"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"20/08/2007";"0200";"18,5";"19,8";"18,5";"54,0";"54,0";"47,0";"9,0";"9,3";"7,0";"946,3";"946,4";"946,1";"0,0";"86,0";"0,0";"";"0,0"
"20/08/2007";"0300";"17,7";"18,5";"17,4";"63,0";"63,0";"53,0";"10,6";"10,6";"8,2";"945,9";"946,4";"945,9";"0,0";"105,0";"0,0";"";"0,0"
"20/08/2007";"0400";"18,8";"19,6";"17,7";"61,0";"64,0";"58,0";"11,2";"11,4";"10,6";"945,7";"946,0";"945,7";"0,0";"103,0";"0,0";"";"0,0"
"20/08/2007";"0500";"18,2";"18,8";"18,0";"63,0";"65,0";"61,0";"11,1";"11,4";"11,1";"945,1";"945,7";"945,1";"0,0";"86,0";"0,0";"";"0,0"
"20/08/2007";"0600";"18,2";"18,2";"17,2";"59,0";"67,0";"59,0";"10,1";"11,2";"10,1";"944,6";"945,1";"944,6";"0,0";"74,0";"0,0";"";"0,0"
"20/08/2007";"0700";"17,3";"18,3";"17,2";"63,0";"65,0";"59,0";"10,2";"10,6";"10,0";"944,1";"944,6";"944,1";"0,0";"71,0";"0,0";"";"0,0"
"20/08/2007";"0800";"17,1";"17,5";"17,1";"62,0";"63,0";"61,0";"9,8";"10,2";"9,8";"944,3";"944,4";"944,1";"0,0";"69,0";"0,0";"";"0,0"
"20/08/2007";"0900";"16,1";"17,1";"16,1";"66,0";"66,0";"62,0";"9,7";"9,9";"9,7";"944,5";"944,5";"944,2";"0,0";"44,0";"0,0";"";"0,0"
"20/08/2007";"1000";"14,2";"16,2";"12,8";"77,0";"83,0";"65,0";"10,3";"10,3";"9,5";"946,0";"946,1";"944,5";"0,0";"253,0";"0,0";"8,90";"0,0"
"20/08/2007";"1100";"17,3";"17,3";"14,2";"62,0";"78,0";"62,0";"10,0";"10,6";"10,0";"946,6";"946,6";"946,0";"0,0";"268,0";"0,0";"353,60";"0,0"
"20/08/2007";"1200";"19,2";"19,2";"17,3";"64,0";"65,0";"61,0";"12,2";"12,2";"9,9";"947,0";"947,0";"946,6";"0,0";"258,0";"0,0";"1108,60";"0,0"
"20/08/2007";"1300";"22,4";"22,5";"19,2";"49,0";"64,0";"49,0";"11,1";"12,7";"11,1";"947,5";"947,6";"947,0";"0,0";"289,0";"0,0";"1839,70";"0,0"
"20/08/2007";"1400";"24,7";"24,8";"22,4";"42,0";"50,0";"41,0";"11,0";"11,8";"10,7";"947,4";"947,6";"947,4";"0,0";"343,0";"0,0";"2338,30";"0,0"
"20/08/2007";"1500";"26,1";"26,7";"24,7";"35,0";"42,0";"34,0";"9,5";"11,1";"8,8";"946,6";"947,4";"946,6";"0,0";"300,0";"0,0";"2730,00";"0,0"
"20/08/2007";"1600";"27,5";"27,5";"26,1";"37,0";"37,0";"32,0";"11,3";"11,3";"9,2";"945,9";"946,6";"945,8";"0,0";"292,0";"0,0";"2824,00";"0,0"
"20/08/2007";"1700";"28,1";"28,2";"27,1";"36,0";"37,0";"34,0";"11,7";"11,8";"10,5";"945,0";"945,9";"945,0";"0,0";"281,0";"0,0";"2614,70";"0,0"
"20/08/2007";"1800";"27,9";"28,5";"27,3";"36,0";"37,0";"33,0";"11,4";"12,3";"10,2";"944,5";"945,0";"944,5";"0,0";"271,0";"0,0";"2241,00";"0,0"
"20/08/2007";"1900";"27,9";"28,3";"27,6";"35,0";"37,0";"33,0";"11,0";"11,9";"10,3";"944,1";"944,5";"944,1";"0,0";"274,0";"0,0";"1634,40";"0,0"
"20/08/2007";"2000";"26,2";"28,1";"26,2";"38,0";"38,0";"34,0";"10,6";"11,4";"10,3";"944,3";"944,3";"944,1";"0,0";"239,0";"0,0";"743,00";"0,0"
"20/08/2007";"2100";"23,3";"26,2";"23,3";"47,0";"47,0";"38,0";"11,4";"11,4";"10,5";"944,8";"944,8";"944,3";"0,0";"248,0";"0,0";"91,70";"0,0"
"20/08/2007";"2200";"20,4";"23,3";"20,2";"56,0";"58,0";"47,0";"11,4";"12,0";"11,3";"945,3";"945,4";"944,8";"0,0";"236,0";"0,0";"";"0,0"
"20/08/2007";"2300";"19,5";"20,4";"19,2";"58,0";"60,0";"55,0";"11,1";"11,5";"11,1";"945,9";"945,9";"945,3";"0,0";"246,0";"0,0";"";"0,0"
"21/08/2007";"0000";"18,9";"19,7";"18,9";"61,0";"61,0";"57,0";"11,1";"11,2";"11,0";"946,3";"946,3";"945,9";"0,0";"237,0";"0,0";"";"0,0"
"21/08/2007";"0100";"17,9";"18,9";"17,7";"65,0";"66,0";"61,0";"11,3";"11,3";"11,1";"946,4";"946,5";"946,3";"0,0";"240,0";"0,0";"";"0,0"
"21/08/2007";"0200";"17,5";"17,9";"17,5";"67,0";"67,0";"65,0";"11,4";"11,5";"11,3";"946,7";"946,7";"946,4";"0,0";"236,0";"0,0";"";"0,0"
"21/08/2007";"0300";"17,1";"17,5";"16,9";"68,0";"69,0";"67,0";"11,2";"11,4";"11,2";"946,8";"946,9";"946,7";"0,0";"237,0";"0,0";"";"0,0"
"21/08/2007";"0400";"16,6";"17,1";"16,6";"69,0";"69,0";"68,0";"10,9";"11,2";"10,9";"946,7";"946,9";"946,7";"0,0";"230,0";"0,0";"";"0,0"
"21/08/2007";"0500";"15,5";"16,6";"15,4";"72,0";"73,0";"69,0";"10,5";"10,9";"10,5";"946,6";"946,7";"946,6";"0,0";"226,0";"0,0";"";"0,0"
"21/08/2007";"0600";"14,3";"15,9";"14,3";"84,0";"84,0";"71,0";"11,6";"11,6";"10,4";"946,9";"947,1";"946,6";"0,0";"120,0";"0,0";"";"0,0"
"21/08/2007";"0700";"13,4";"14,3";"13,4";"91,0";"91,0";"84,0";"11,9";"12,1";"11,6";"946,7";"946,9";"946,7";"0,0";"129,0";"0,0";"";"0,0"
"21/08/2007";"0800";"12,7";"13,4";"12,7";"92,0";"92,0";"91,0";"11,4";"11,9";"11,4";"946,8";"946,8";"946,6";"0,0";"126,0";"0,0";"";"0,0"
"21/08/2007";"0900";"12,3";"12,7";"12,3";"93,0";"93,0";"92,0";"11,2";"11,4";"11,2";"947,1";"947,1";"946,8";"0,0";"121,0";"0,0";"";"0,0"
"21/08/2007";"1000";"11,6";"12,3";"11,5";"95,0";"95,0";"93,0";"10,9";"11,2";"10,7";"947,6";"947,7";"947,1";"0,0";"136,0";"0,0";"10,20";"0,0"
"21/08/2007";"1100";"13,4";"13,4";"11,6";"86,0";"95,0";"86,0";"11,2";"11,2";"10,8";"948,2";"948,2";"947,6";"0,0";"125,0";"0,0";"370,80";"0,0"
"21/08/2007";"1200";"15,9";"15,9";"13,4";"75,0";"86,0";"74,0";"11,4";"11,5";"11,1";"948,8";"948,8";"948,1";"0,0";"112,0";"0,0";"1117,90";"0,0"
"21/08/2007";"1300";"18,2";"18,2";"15,9";"65,0";"75,0";"65,0";"11,5";"11,7";"11,4";"949,2";"949,3";"948,8";"0,0";"116,0";"0,0";"1890,50";"0,0"
"21/08/2007";"1400";"20,5";"20,6";"17,9";"58,0";"66,0";"58,0";"12,0";"12,2";"11,5";"948,9";"949,3";"948,9";"0,0";"116,0";"0,0";"2448,50";"0,0"
"21/08/2007";"1500";"22,7";"22,7";"20,5";"52,0";"59,0";"52,0";"12,4";"12,6";"11,9";"948,3";"948,9";"948,3";"0,0";"101,0";"0,0";"2784,70";"0,0"
"21/08/2007";"1600";"23,5";"24,4";"22,1";"48,0";"54,0";"46,0";"12,0";"12,7";"11,9";"947,5";"948,3";"947,5";"0,0";"112,0";"0,0";"2869,50";"0,0"
"21/08/2007";"1700";"25,3";"25,3";"23,5";"43,0";"49,0";"43,0";"11,8";"12,6";"11,7";"946,7";"947,5";"946,7";"0,0";"105,0";"0,0";"2685,10";"0,0"
"21/08/2007";"1800";"25,7";"26,6";"24,5";"43,0";"46,0";"40,0";"12,2";"12,7";"11,7";"946,1";"946,7";"946,1";"0,0";"102,0";"0,0";"2277,60";"0,0"
"21/08/2007";"1900";"26,2";"26,7";"25,4";"40,0";"44,0";"40,0";"11,7";"12,7";"11,7";"945,9";"946,1";"945,9";"0,0";"140,0";"0,0";"1688,30";"0,0"
"21/08/2007";"2000";"24,6";"26,7";"24,6";"46,0";"48,0";"40,0";"12,1";"13,1";"11,7";"945,8";"946,0";"945,8";"0,0";"101,0";"0,0";"797,10";"0,0"
"21/08/2007";"2100";"21,9";"24,7";"21,9";"58,0";"58,0";"45,0";"13,2";"13,6";"12,1";"946,1";"946,1";"945,8";"0,0";"86,0";"0,0";"103,20";"0,0"
"21/08/2007";"2200";"20,3";"21,9";"19,5";"61,0";"68,0";"58,0";"12,6";"13,4";"12,6";"946,6";"946,6";"946,1";"0,0";"83,0";"0,0";"";"0,0"
"21/08/2007";"2300";"19,0";"20,5";"19,0";"67,0";"67,0";"60,0";"12,6";"12,7";"12,5";"947,2";"947,2";"946,6";"0,0";"118,0";"0,0";"";"0,0"
"22/08/2007";"0000";"16,8";"19,0";"16,8";"76,0";"76,0";"67,0";"12,5";"12,6";"12,5";"947,6";"947,6";"947,2";"0,0";"134,0";"0,0";"";"0,0"
"22/08/2007";"0100";"15,7";"17,0";"15,7";"78,0";"78,0";"75,0";"12,0";"12,5";"12,0";"947,8";"947,8";"947,5";"0,0";"138,0";"0,0";"";"0,0"
"22/08/2007";"0200";"14,8";"15,7";"14,8";"80,0";"80,0";"78,0";"11,4";"12,0";"11,4";"948,2";"948,2";"947,8";"0,0";"131,0";"0,0";"";"0,0"
"22/08/2007";"0300";"13,9";"14,8";"13,9";"82,0";"82,0";"80,0";"10,9";"11,4";"10,9";"948,4";"948,5";"948,1";"0,0";"122,0";"0,0";"";"0,0"
"22/08/2007";"0400";"13,0";"13,9";"13,0";"86,0";"86,0";"82,0";"10,6";"10,9";"10,6";"947,9";"948,4";"947,9";"0,0";"114,0";"0,0";"";"0,0"
"22/08/2007";"0500";"12,2";"13,0";"12,2";"89,0";"89,0";"86,0";"10,4";"10,6";"10,4";"947,7";"947,9";"947,6";"0,0";"122,0";"0,0";"";"0,0"
"22/08/2007";"0600";"11,6";"12,2";"11,5";"91,0";"91,0";"89,0";"10,1";"10,4";"10,1";"947,5";"947,7";"947,5";"0,0";"120,0";"0,0";"";"0,0"
"22/08/2007";"0700";"10,5";"11,6";"10,5";"98,0";"98,0";"91,0";"10,2";"10,2";"10,1";"947,4";"947,6";"947,4";"0,0";"125,0";"0,0";"";"0,0"
"22/08/2007";"0800";"10,6";"10,7";"10,4";"100,0";"100,0";"98,0";"10,6";"10,7";"10,2";"947,4";"947,6";"947,4";"0,0";"120,0";"0,0";"";"0,0"
"22/08/2007";"0900";"10,3";"10,6";"10,3";"100,0";"100,0";"100,0";"10,3";"10,6";"10,3";"948,0";"948,0";"947,4";"0,0";"126,0";"0,0";"";"0,0"
"22/08/2007";"1000";"10,2";"10,3";"10,1";"97,0";"100,0";"97,0";"9,8";"10,3";"9,8";"948,4";"948,4";"947,9";"0,0";"127,0";"0,0";"11,70";"0,0"
"22/08/2007";"1100";"11,7";"11,7";"10,1";"82,0";"97,0";"82,0";"8,9";"9,7";"8,7";"948,9";"948,9";"948,4";"0,0";"105,0";"0,0";"408,60";"0,0"
"22/08/2007";"1200";"14,5";"14,5";"11,7";"72,0";"82,0";"72,0";"9,5";"9,5";"8,8";"949,6";"949,6";"948,9";"0,0";"123,0";"0,0";"1165,90";"0,0"
"22/08/2007";"1300";"17,6";"19,2";"14,5";"62,0";"72,0";"54,0";"10,2";"10,3";"9,5";"949,7";"949,8";"949,6";"0,0";"105,0";"0,0";"1887,00";"0,0"
"22/08/2007";"1400";"19,7";"19,9";"17,6";"56,0";"62,0";"55,0";"10,6";"10,9";"10,1";"949,4";"949,7";"949,3";"0,0";"94,0";"0,0";"1476,50";"0,0"
"22/08/2007";"1500";"22,7";"22,8";"19,7";"46,0";"56,0";"40,0";"10,4";"11,1";"8,1";"948,4";"949,4";"948,4";"";"";"0,0";"2621,70";"0,0"
"22/08/2007";"1600";"24,2";"24,3";"22,4";"41,0";"48,0";"40,0";"10,3";"10,8";"9,8";"947,3";"948,4";"947,3";"";"";"";"2646,50";"0,0"
"22/08/2007";"1700";"25,9";"25,9";"24,0";"31,0";"43,0";"31,0";"7,4";"10,5";"7,4";"946,2";"947,3";"946,2";"";"";"";"2823,90";"0,0"
"22/08/2007";"1800";"27,0";"27,1";"25,6";"28,0";"33,0";"27,0";"6,7";"8,5";"6,7";"945,5";"946,2";"945,5";"";"";"";"2400,40";"0,0"
"22/08/2007";"1900";"26,6";"27,0";"26,1";"30,0";"32,0";"27,0";"7,6";"8,5";"6,6";"945,3";"945,5";"945,3";"";"";"";"1725,40";"0,0"
"22/08/2007";"2000";"24,8";"26,9";"24,8";"35,0";"36,0";"27,0";"8,4";"8,9";"6,2";"945,3";"945,3";"945,2";"";"";"";"763,70";"0,0"
"22/08/2007";"2100";"19,6";"24,8";"19,6";"53,0";"54,0";"34,0";"9,7";"11,2";"7,9";"945,2";"945,4";"945,2";"";"";"";"30,00";"0,0"
"22/08/2007";"2200";"18,2";"19,6";"17,9";"51,0";"55,0";"51,0";"8,0";"9,7";"8,0";"945,3";"945,4";"945,2";"";"";"";"";"0,0"
"22/08/2007";"2300";"17,8";"18,9";"17,8";"56,0";"56,0";"49,0";"8,8";"8,8";"7,8";"945,7";"945,7";"945,3";"";"";"";"";"0,0"
"23/08/2007";"0000";"16,9";"17,8";"16,8";"61,0";"62,0";"55,0";"9,2";"9,6";"8,6";"945,8";"945,8";"945,7";"";"";"";"";"0,0"
"23/08/2007";"0100";"15,6";"17,4";"15,6";"67,0";"67,0";"59,0";"9,5";"9,6";"9,0";"945,5";"945,8";"945,5";"";"";"";"";"0,0"
"23/08/2007";"0200";"15,1";"15,7";"15,1";"68,0";"69,0";"66,0";"9,3";"9,6";"9,2";"945,4";"945,5";"945,3";"";"";"";"";"0,0"
"23/08/2007";"0300";"15,2";"15,8";"15,1";"67,0";"69,0";"64,0";"9,2";"9,4";"9,0";"945,4";"945,5";"945,4";"";"";"";"";"0,0"
"23/08/2007";"0400";"16,2";"16,7";"14,9";"62,0";"69,0";"59,0";"8,8";"9,3";"8,7";"945,2";"945,5";"945,2";"";"";"";"";"0,0"
"23/08/2007";"0500";"15,0";"16,2";"15,0";"73,0";"73,0";"61,0";"10,1";"10,1";"8,7";"944,9";"945,2";"944,9";"";"";"";"";"0,0"
"23/08/2007";"0600";"13,9";"15,0";"13,9";"80,0";"80,0";"73,0";"10,6";"10,6";"10,1";"944,4";"944,9";"944,4";"";"";"";"";"0,0"
"23/08/2007";"0700";"13,4";"13,9";"13,4";"85,0";"85,0";"80,0";"10,9";"10,9";"10,5";"944,3";"944,4";"944,2";"";"";"";"";"0,0"
"23/08/2007";"0800";"13,2";"13,5";"13,2";"85,0";"85,0";"84,0";"10,8";"11,0";"10,8";"944,2";"944,3";"944,1";"";"";"";"";"0,0"
"23/08/2007";"0900";"13,0";"13,2";"12,9";"85,0";"86,0";"85,0";"10,6";"10,8";"10,6";"944,5";"944,5";"944,1";"";"";"";"";"0,0"
"23/08/2007";"1000";"12,7";"13,1";"12,7";"87,0";"87,0";"85,0";"10,6";"10,6";"10,5";"944,9";"945,0";"944,5";"";"";"";"";"0,0"
"23/08/2007";"1100";"14,7";"14,7";"12,7";"79,0";"87,0";"79,0";"11,1";"11,1";"10,6";"945,7";"945,8";"944,9";"";"";"";"326,30";"0,0"
"23/08/2007";"1200";"18,1";"18,2";"14,7";"68,0";"79,0";"67,0";"12,2";"12,2";"11,1";"946,1";"946,1";"945,7";"";"";"";"924,00";"0,0"
"23/08/2007";"1300";"21,9";"21,9";"18,1";"51,0";"68,0";"51,0";"11,4";"12,1";"11,3";"946,4";"946,4";"946,1";"";"";"";"1433,40";"0,0"
"23/08/2007";"1400";"23,8";"23,8";"21,8";"45,0";"52,0";"44,0";"11,1";"11,7";"10,3";"946,1";"946,4";"946,1";"";"";"";"1979,20";"0,0"
"23/08/2007";"1500";"26,3";"26,6";"23,6";"34,0";"46,0";"33,0";"9,4";"11,7";"8,5";"945,4";"946,1";"945,4";"";"";"";"2353,30";"0,0"
"23/08/2007";"1600";"28,1";"28,1";"26,3";"32,0";"35,0";"31,0";"9,7";"10,4";"9,0";"944,6";"945,4";"944,6";"";"";"";"2268,10";"0,0"
"23/08/2007";"1700";"29,1";"29,1";"27,6";"28,0";"33,0";"28,0";"8,7";"10,2";"8,7";"943,5";"944,6";"943,5";"";"";"";"350,20";"0,0"
"23/08/2007";"1800";"29,3";"29,4";"28,3";"28,0";"30,0";"27,0";"9,0";"9,7";"8,2";"942,7";"943,5";"942,7";"";"";"";"72,90";"0,0"
"23/08/2007";"1900";"29,0";"29,7";"28,7";"27,0";"29,0";"25,0";"8,2";"9,2";"7,4";"942,6";"942,7";"942,5";"";"";"";"8,40";"0,0"
"23/08/2007";"2000";"27,4";"29,2";"27,4";"29,0";"29,0";"26,0";"7,9";"8,7";"6,9";"942,6";"942,7";"942,6";"";"";"";"";"0,0"
"23/08/2007";"2100";"22,1";"27,4";"22,1";"53,0";"53,0";"28,0";"12,0";"12,7";"7,5";"942,6";"942,7";"942,6";"";"";"";"";"0,0"
"23/08/2007";"2200";"20,5";"24,2";"20,5";"50,0";"54,0";"36,0";"9,9";"11,7";"7,8";"942,6";"942,7";"942,6";"";"";"";"";"0,0"
"23/08/2007";"2300";"19,6";"20,5";"19,3";"51,0";"55,0";"50,0";"9,2";"10,1";"9,2";"943,1";"943,1";"942,6";"";"";"";"";"0,0"
"24/08/2007";"0000";"19,8";"20,6";"19,2";"47,0";"52,0";"45,0";"8,1";"9,4";"8,1";"943,4";"943,5";"943,1";"";"";"";"";"0,0"
"24/08/2007";"0100";"18,6";"19,8";"18,5";"52,0";"53,0";"47,0";"8,6";"8,9";"8,1";"943,6";"943,7";"943,4";"";"";"";"";"0,0"
"24/08/2007";"0200";"20,0";"20,0";"18,6";"48,0";"53,0";"47,0";"8,8";"9,2";"7,9";"943,7";"943,8";"943,6";"";"";"";"";"0,0"
"24/08/2007";"0300";"18,3";"20,0";"18,3";"56,0";"57,0";"49,0";"9,3";"9,9";"8,8";"943,4";"943,7";"943,4";"";"";"";"";"0,0"
"24/08/2007";"0400";"19,9";"20,7";"18,2";"50,0";"56,0";"46,0";"9,0";"9,5";"8,6";"943,5";"943,6";"943,4";"";"";"";"";"0,0"
"24/08/2007";"0500";"18,8";"19,9";"18,7";"55,0";"55,0";"50,0";"9,5";"9,5";"9,1";"943,2";"943,5";"943,2";"";"";"";"";"0,0"
"24/08/2007";"0600";"18,5";"19,1";"18,5";"56,0";"56,0";"54,0";"9,5";"9,7";"9,4";"942,9";"943,2";"942,9";"";"";"";"";"0,0"
"24/08/2007";"0700";"18,4";"18,6";"18,3";"53,0";"56,0";"53,0";"8,8";"9,5";"8,8";"942,8";"942,9";"942,8";"";"";"";"";"0,0"
"24/08/2007";"0800";"17,7";"18,4";"17,4";"56,0";"57,0";"53,0";"8,8";"8,9";"8,5";"943,0";"943,0";"942,8";"";"";"";"";"0,0"
"24/08/2007";"0900";"16,9";"17,6";"15,9";"59,0";"64,0";"56,0";"8,7";"9,2";"8,7";"943,5";"943,6";"943,0";"";"";"";"";"0,0"
"24/08/2007";"1000";"17,1";"17,3";"16,9";"57,0";"59,0";"57,0";"8,5";"8,9";"8,4";"944,0";"944,0";"943,5";"";"";"";"";"0,0"
"24/08/2007";"1100";"19,2";"19,2";"17,1";"50,0";"57,0";"50,0";"8,5";"8,7";"8,3";"944,3";"944,4";"944,0";"";"";"";"";"0,0"
"24/08/2007";"1200";"20,8";"20,8";"19,2";"45,0";"50,0";"45,0";"8,4";"8,9";"7,9";"944,7";"944,7";"944,3";"";"";"";"";"0,0"
"24/08/2007";"1300";"23,8";"23,8";"20,8";"40,0";"47,0";"39,0";"9,2";"9,7";"8,4";"945,0";"945,0";"944,7";"";"";"";"";"0,0"
"24/08/2007";"1400";"26,9";"26,9";"23,8";"31,0";"40,0";"31,0";"8,3";"9,3";"8,0";"944,5";"945,0";"944,5";"";"";"";"2,70";"0,0"
"24/08/2007";"1500";"28,3";"28,3";"26,8";"27,0";"31,0";"25,0";"7,8";"8,4";"6,0";"944,0";"944,6";"943,9";"";"";"";"";"0,0"
"24/08/2007";"1600";"29,0";"29,0";"27,8";"26,0";"27,0";"25,0";"7,5";"7,9";"6,3";"943,1";"944,0";"943,1";"";"";"";"0,20";"0,0"
"24/08/2007";"1700";"29,0";"29,7";"28,8";"25,0";"27,0";"24,0";"7,2";"8,3";"6,6";"942,0";"943,1";"942,0";"";"";"";"66,40";"0,0"
"24/08/2007";"1800";"29,1";"29,5";"28,6";"25,0";"26,0";"23,0";"7,3";"7,4";"5,9";"941,0";"941,9";"941,0";"";"";"";"142,70";"0,0"
"24/08/2007";"1900";"29,1";"29,7";"29,0";"24,0";"27,0";"24,0";"6,6";"8,4";"6,6";"940,7";"941,0";"940,7";"0,0";"360,0";"";"248,70";"0,0"
"24/08/2007";"2000";"27,7";"29,1";"27,7";"29,0";"29,0";"24,0";"7,8";"8,0";"6,7";"940,5";"940,7";"940,5";"1,1";"14,0";"";"871,00";"0,0"
"24/08/2007";"2100";"25,1";"27,7";"25,1";"34,0";"35,0";"28,0";"8,3";"8,5";"7,5";"940,6";"940,6";"940,5";"0,5";"34,0";"5,3";"83,80";"0,0"
"24/08/2007";"2200";"21,5";"25,1";"20,9";"46,0";"49,0";"33,0";"9,5";"10,5";"7,8";"940,9";"940,9";"940,6";"0,2";"23,0";"1,9";"";"0,0"
"24/08/2007";"2300";"20,3";"21,5";"20,2";"47,0";"50,0";"45,0";"8,7";"9,7";"8,6";"941,4";"941,4";"940,9";"0,0";"30,0";"1,4";"";"0,0"
"25/08/2007";"0000";"20,1";"20,6";"19,9";"46,0";"49,0";"44,0";"8,1";"8,9";"8,0";"941,8";"941,8";"941,4";"0,0";"42,0";"1,2";"";"0,0"
"25/08/2007";"0100";"19,6";"20,2";"19,6";"48,0";"50,0";"46,0";"8,4";"8,9";"8,1";"942,1";"942,1";"941,8";"0,0";"59,0";"1,9";"";"0,0"
"25/08/2007";"0200";"19,2";"19,6";"18,8";"49,0";"52,0";"47,0";"8,1";"8,9";"7,8";"942,3";"942,3";"942,1";"0,0";"32,0";"1,6";"";"0,0"
"25/08/2007";"0300";"19,0";"19,3";"19,0";"50,0";"52,0";"48,0";"8,4";"8,9";"7,9";"942,3";"942,5";"942,3";"0,3";"63,0";"1,0";"";"0,0"
"25/08/2007";"0400";"18,0";"19,0";"18,0";"53,0";"54,0";"50,0";"8,4";"8,9";"8,1";"942,1";"942,3";"942,1";"0,4";"82,0";"2,3";"";"0,0"
"25/08/2007";"0500";"18,9";"19,2";"18,0";"51,0";"55,0";"49,0";"8,6";"9,3";"8,3";"941,5";"942,1";"941,5";"0,2";"106,0";"1,9";"";"0,0"
"25/08/2007";"0600";"18,6";"18,9";"18,4";"52,0";"54,0";"51,0";"8,6";"9,4";"8,3";"941,2";"941,5";"941,2";"0,3";"92,0";"1,8";"";"0,0"
"25/08/2007";"0700";"17,4";"19,7";"16,6";"58,0";"61,0";"47,0";"9,1";"9,3";"8,0";"940,9";"941,5";"940,9";"1,5";"81,0";"4,5";"";"0,0"
"25/08/2007";"0800";"18,3";"19,0";"17,2";"53,0";"59,0";"50,0";"8,7";"9,1";"8,3";"941,3";"941,4";"940,9";"2,1";"82,0";"4,0";"";"0,0"
"25/08/2007";"0900";"17,4";"18,4";"17,1";"56,0";"59,0";"53,0";"8,6";"9,1";"8,6";"941,6";"941,7";"941,3";"1,9";"79,0";"3,1";"";"0,0"
"25/08/2007";"1000";"17,4";"18,4";"17,4";"56,0";"56,0";"50,0";"8,4";"8,5";"7,6";"941,9";"942,0";"941,6";"2,3";"58,0";"4,4";"";"0,0"
"25/08/2007";"1100";"18,5";"18,5";"17,3";"53,0";"56,0";"52,0";"8,7";"8,8";"8,0";"942,3";"942,3";"941,8";"2,6";"72,0";"4,4";"11,60";"0,0"
"25/08/2007";"1200";"20,7";"20,7";"18,5";"47,0";"53,0";"47,0";"9,1";"9,4";"8,4";"942,7";"942,7";"942,3";"3,3";"62,0";"5,8";"408,30";"0,0"
"25/08/2007";"1300";"24,3";"24,3";"20,7";"39,0";"47,0";"38,0";"9,2";"9,6";"8,4";"943,2";"943,2";"942,7";"2,2";"28,0";"5,7";"743,50";"0,0"
"25/08/2007";"1400";"27,5";"27,5";"24,1";"30,0";"39,0";"30,0";"8,2";"9,5";"7,8";"942,5";"943,2";"942,5";"2,6";"18,0";"6,0";"418,90";"0,0"
"25/08/2007";"1500";"29,6";"29,8";"27,3";"22,0";"31,0";"22,0";"5,4";"8,6";"5,2";"941,6";"942,6";"941,6";"3,1";"14,0";"6,9";"285,80";"0,0"
"25/08/2007";"1600";"30,2";"30,5";"29,5";"20,0";"23,0";"19,0";"4,8";"6,3";"4,0";"940,7";"941,6";"940,7";"2,8";"19,0";"7,0";"326,90";"0,0"
"25/08/2007";"1700";"31,3";"31,3";"30,1";"21,0";"22,0";"19,0";"6,2";"7,0";"4,7";"939,5";"940,7";"939,5";"2,3";"351,0";"6,0";"88,70";"0,0"
"25/08/2007";"1800";"30,8";"31,4";"30,3";"21,0";"22,0";"19,0";"5,9";"6,5";"4,7";"938,8";"939,6";"938,8";"2,5";"13,0";"6,7";"13,20";"0,0"
"25/08/2007";"1900";"30,7";"31,2";"30,4";"21,0";"21,0";"19,0";"5,6";"6,1";"5,0";"938,8";"938,9";"938,7";"2,2";"359,0";"6,2";"";"0,0"
"25/08/2007";"2000";"29,0";"30,8";"29,0";"23,0";"23,0";"20,0";"5,8";"6,3";"4,8";"938,9";"939,0";"938,8";"2,1";"28,0";"6,4";"";"0,0"
"25/08/2007";"2100";"26,5";"29,0";"26,5";"28,0";"29,0";"23,0";"6,5";"6,9";"5,7";"938,9";"939,0";"938,8";"2,3";"42,0";"4,8";"";"0,0"
"25/08/2007";"2200";"25,0";"26,6";"23,6";"31,0";"35,0";"28,0";"6,6";"7,6";"6,3";"939,1";"939,1";"938,8";"1,8";"35,0";"4,4";"";"0,0"
"25/08/2007";"2300";"24,3";"25,0";"23,9";"32,0";"34,0";"31,0";"6,6";"6,9";"6,5";"939,4";"939,4";"939,1";"1,7";"41,0";"3,0";"";"0,0"
"26/08/2007";"0000";"23,3";"24,6";"23,3";"34,0";"34,0";"31,0";"6,5";"6,9";"6,3";"939,9";"939,9";"939,4";"1,6";"40,0";"3,2";"";"0,0"
"26/08/2007";"0100";"23,6";"23,9";"22,6";"33,0";"37,0";"32,0";"6,3";"7,2";"6,3";"940,1";"940,1";"939,9";"2,0";"42,0";"3,8";"";"0,0"
"26/08/2007";"0200";"22,6";"23,6";"22,6";"36,0";"37,0";"33,0";"6,8";"7,1";"6,2";"940,3";"940,3";"940,1";"1,9";"40,0";"4,2";"";"0,0"
"26/08/2007";"0300";"21,7";"22,7";"21,7";"39,0";"39,0";"36,0";"7,1";"7,2";"6,6";"940,3";"940,3";"940,3";"1,7";"63,0";"4,3";"";"0,0"
"26/08/2007";"0400";"21,5";"21,9";"21,3";"38,0";"40,0";"38,0";"6,7";"7,2";"6,6";"940,1";"940,3";"940,1";"1,9";"63,0";"3,3";"";"0,0"
